PREMIÈRE	NUM	premier
doit	VERB	devoir
être	VERB	être
ça	PRON	cela
.	PUNCT	.
<EOS>	<EOS>	<EOS>
C'	PRON	ce
est	VERB	être
drôle	ADJ	drôle
que	CONJ	que
ce	PRON	ce
soit	VERB	être
toi	PRON	toi
qu'	ADV	qu'
il	PRON	il
appelle	VERB	appeler
,	PUNCT	,
et	CONJ	et
non	ADV	non
moi	NOUN	moi
qui	PRON	qui
suis	VERB	suivre|être
légalement	ADV	légalement
le	DET	le
chef	NOUN	chef
de	ADP	de
famille	NOUN	famille
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Elle	NOUN	elle
ne	ADV	ne
répondit	VERB	répondre
point	ADV	point
d'	ADP	de
abord	NOUN	abord
,	PUNCT	,
puis	ADV	puis
après	ADP	après
une	DET	un
courte	ADJ	court
réflexion	NOUN	réflexion
:	PUNCT	:
«	PUNCT	«
Veux	VERB	vouloir
-tu	PRON	tu
que	PRON	que
nous	PRON	nous
y	PRON	y
allions	VERB	aller
tout	ADV	tout
à	ADP	à
l'	DET	le
heure	NOUN	heure
?	PUNCT	?
<EOS>	<EOS>	<EOS>
--	PUNCT	--
Oui	X	oui
,	PUNCT	,
je	PRON	je
veux	VERB	vouloir
bien	ADV	bien
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Ils	NOUN	ils
se	PRON	se
mirent	VERB	mettre
en	ADP	en
route	NOUN	route
dès	ADP	dès
qu'	PRON	que
ils	PRON	il
eurent	VERB	avoir
déjeuné	VERB	déjeuner
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Lorsqu'	CONJ	lorsque
ils	PRON	il
entrèrent	VERB	entrer
dans	ADP	dans
l'	DET	le
étude	NOUN	étude
de	ADP	de
maître	NOUN	maître
Lamaneur	NOUN	lamaneur
,	PUNCT	,
le	DET	le
premier	NUM	premier
clerc	NOUN	clerc
se	PRON	se
leva	VERB	lever
avec	ADP	avec
un	DET	un
empressement	NOUN	empressement
marqué	VERB	marquer
et	CONJ	et
les	PRON	la|le
fit	VERB	faire
pénétrer	VERB	pénétrer
chez	ADP	chez
son	PRON	son
patron	NOUN	patron
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Le	DET	le
notaire	NOUN	notaire
était	VERB	être
un	DET	un
petit	ADJ	petit
homme	NOUN	homme
tout	ADV	tout
rond	ADJ	rond
,	PUNCT	,
rond	ADJ	rond
de	ADP	de
partout	ADV	partout
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Sa	PRON	son
tête	NOUN	tête
avait	VERB	avoir
l'	DET	le
air	NOUN	air
d'	ADP	de
une	DET	un
boule	NOUN	boule
clouée	VERB	clouer
sur	ADP	sur
une	DET	un
autre	ADJ	autre
boule	NOUN	boule
que	PRON	que
portaient	VERB	porter
deux	NUM	deux
jambes	NOUN	jambe
si	ADV	si
petites	ADJ	petit
,	PUNCT	,
si	ADV	si
courtes	ADJ	court
qu'	PRON	que
elles	PRON	elle
ressemblaient	VERB	ressembler
aussi	ADV	aussi
presque	ADV	presque
à	ADP	à
des	ADP	du
boules	NOUN	boule
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
salua	VERB	saluer
,	PUNCT	,
indiqua	VERB	indiquer
des	ADP	du
sièges	NOUN	siège
,	PUNCT	,
et	CONJ	et
dit	VERB	dire
en	ADP	en
se	PRON	se
tournant	VERB	tourner
vers	ADP	vers
Madeleine	NOUN	madeleine
:	PUNCT	:
«	PUNCT	«
Madame	NOUN	madame
,	PUNCT	,
je	PRON	je
vous	PRON	vous
ai	VERB	avoir
appelée	VERB	appeler
afin	CONJ	afin
de	ADP	de
vous	PRON	vous
donner	VERB	donner
connaissance	NOUN	connaissance
du	ADP	du
testament	NOUN	testament
du	ADP	du
comte	NOUN	comte
de	ADP	de
Vaudrec	NOUN	vaudrec
qui	PRON	qui
vous	PRON	vous
concerne	VERB	concerner
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Georges	NOUN	georges
ne	ADV	ne
put	VERB	pouvoir
se	PRON	se
tenir	VERB	tenir
de	ADP	de
murmurer	VERB	murmurer
:	PUNCT	:
«	PUNCT	«
Je	PRON	je
m'	PRON	me
en	PRON	en
étais	VERB	être
douté	VERB	douter
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Le	DET	le
notaire	NOUN	notaire
ajouta	VERB	ajouter
:	PUNCT	:
«	PUNCT	«
Je	PRON	je
vais	VERB	aller
vous	PRON	vous
communiquer	VERB	communiquer
cette	PRON	ce
pièce	NOUN	pièce
,	PUNCT	,
très	ADV	très
courte	ADJ	court
d'	ADP	de
ailleurs	ADV	ailleurs
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Il	NOUN	il
atteignit	VERB	atteindre
un	DET	un
papier	NOUN	papier
dans	ADP	dans
un	DET	un
carton	NOUN	carton
devant	ADP	devant
lui	PRON	lui
,	PUNCT	,
et	CONJ	et
lut	NOUN	lut
:	PUNCT	:
«	PUNCT	«
Je	PRON	je
soussigné	ADJ	soussigné
,	PUNCT	,
Paul-Émile-Cyprien-Gontran	NOUN	paul-émile-cyprien-gontran
,	PUNCT	,
comte	NOUN	comte
de	ADP	de
Vaudrec	NOUN	vaudrec
,	PUNCT	,
sain	NOUN	sain
de	ADP	de
corps	NOUN	corps
et	CONJ	et
d'	ADP	de
esprit	NOUN	esprit
,	PUNCT	,
exprime	VERB	exprimer
ici	ADV	ici
mes	PRON	mon
dernières	ADJ	dernier
volontés	NOUN	volonté
.	PUNCT	.
<EOS>	<EOS>	<EOS>
«	PUNCT	«
La	DET	le
mort	NOUN	mort
pouvant	VERB	pouvoir
nous	PRON	nous
emporter	VERB	emporter
à	ADP	à
tout	PRON	tout
moment	NOUN	moment
,	PUNCT	,
je	PRON	je
veux	VERB	vouloir
prendre	VERB	prendre
,	PUNCT	,
en	ADP	en
prévision	NOUN	prévision
de	ADP	de
son	PRON	son
atteinte	NOUN	atteinte
,	PUNCT	,
la	DET	le
précaution	NOUN	précaution
d'	ADP	de
écrire	VERB	écrire
mon	PRON	mon
testament	NOUN	testament
qui	PRON	qui
sera	VERB	être
déposé	VERB	déposer
chez	ADP	chez
maître	NOUN	maître
Lamaneur	NOUN	lamaneur
.	PUNCT	.
<EOS>	<EOS>	<EOS>
«	PUNCT	«
N'	ADJ	n'
ayant	VERB	avoir
pas	ADV	pas
d'	ADP	de
héritiers	NOUN	héritier
directs	ADJ	direct
,	PUNCT	,
je	PRON	je
lègue	VERB	léguer
toute	PRON	tout
ma	PRON	mon
fortune	NOUN	fortune
,	PUNCT	,
composée	VERB	composer
de	ADP	de
valeurs	NOUN	valeur
de	ADP	de
bourse	NOUN	bourse
pour	ADP	pour
six	NUM	six
cent	NUM	cent
mille	NUM	mille
francs	NOUN	franc
et	CONJ	et
de	ADP	de
biens-fonds	NOUN	biens-fonds
pour	ADP	pour
cinq	NUM	cinq
cent	NUM	cent
mille	NUM	mille
francs	NOUN	franc
environ	ADV	environ
,	PUNCT	,
à	ADP	à
Mme	NOUN	madame
Claire-Madeleine	NOUN	claire-madeleine
Du	NOUN	du
Roy	NOUN	roy
,	PUNCT	,
sans	ADP	sans
aucune	PRON	aucun
charge	NOUN	charge
ou	CONJ	ou
condition	NOUN	condition
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Je	PRON	je
la	PRON	la
prie	VERB	prier
d'	ADP	de
accepter	VERB	accepter
ce	PRON	ce
don	NOUN	don
d'	ADP	de
un	DET	un
ami	ADJ	ami
mort	NOUN	mort
,	PUNCT	,
comme	ADV	comme
preuve	NOUN	preuve
d'	ADP	de
une	DET	un
affection	NOUN	affection
dévouée	VERB	dévouer
,	PUNCT	,
profonde	ADJ	profond
et	CONJ	et
respectueuse	ADJ	respectueux
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Le	DET	le
notaire	NOUN	notaire
ajouta	VERB	ajouter
:	PUNCT	:
«	PUNCT	«
C'	NOUN	c'
est	VERB	être
tout	ADV	tout
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Cette	PRON	ce
pièce	NOUN	pièce
est	VERB	être
datée	VERB	dater
du	ADP	du
mois	NOUN	moi|mois
d'	ADP	de
août	NOUN	août
dernier	ADJ	dernier
et	CONJ	et
a	VERB	avoir
remplacé	VERB	remplacer
un	DET	un
document	NOUN	document
de	ADP	de
même	ADJ	même
nature	NOUN	nature
,	PUNCT	,
fait	VERB	faire
il	PRON	il
y	PRON	y
a	VERB	avoir
deux	NUM	deux
ans	NOUN	an
,	PUNCT	,
au	ADP	au
nom	NOUN	nom
de	ADP	de
Mme	NOUN	madame
Claire-Madeleine	NOUN	claire-madeleine
Forestier	NOUN	forestier
.	PUNCT	.
<EOS>	<EOS>	<EOS>
J'	PRON	je
ai	VERB	avoir
ce	PRON	ce
premier	NUM	premier
testament	NOUN	testament
qui	PRON	qui
pourrait	VERB	pouvoir
prouver	VERB	prouver
,	PUNCT	,
en	ADP	en
cas	NOUN	cas
de	ADP	de
contestation	NOUN	contestation
de	ADP	de
la	DET	le
part	NOUN	part
de	ADP	de
la	DET	le
famille	NOUN	famille
,	PUNCT	,
que	CONJ	que
la	DET	le
volonté	NOUN	volonté
de	ADP	de
M	NOUN	m
.	PUNCT	.
le	DET	le
comte	NOUN	comte
de	ADP	de
Vaudrec	NOUN	vaudrec
n'	ADV	ne
a	VERB	avoir
point	ADV	point
varié	VERB	varier
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Madeleine	NOUN	madeleine
,	PUNCT	,
très	ADV	très
pâle	ADJ	pâle
,	PUNCT	,
regardait	VERB	regarder
ses	PRON	son
pieds	NOUN	pied
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Georges	NOUN	georges
,	PUNCT	,
nerveux	ADJ	nerveux
,	PUNCT	,
roulait	VERB	rouler
entre	ADP	entre
ses	PRON	son
doigts	NOUN	doigt
le	DET	le
bout	NOUN	bout
de	ADP	de
sa	PRON	son
moustache	NOUN	moustache
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Le	DET	le
notaire	NOUN	notaire
reprit	VERB	reprendre
,	PUNCT	,
après	ADP	après
un	DET	un
moment	NOUN	moment
de	ADP	de
silence	NOUN	silence
:	PUNCT	:
«	PUNCT	«
Il	NOUN	il
est	VERB	être
bien	ADV	bien
entendu	VERB	entendre
,	PUNCT	,
monsieur	NOUN	monsieur
,	PUNCT	,
que	CONJ	que
madame	NOUN	madame
ne	ADV	ne
peut	VERB	pouvoir
accepter	VERB	accepter
ce	PRON	ce
legs	NOUN	legs
sans	ADP	sans
votre	PRON	votre
consentement	NOUN	consentement
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Du	NOUN	du
Roy	NOUN	roy
se	PRON	se
leva	VERB	lever
,	PUNCT	,
et	CONJ	et
,	PUNCT	,
d'	ADP	de
un	DET	un
ton	NOUN	ton
sec	ADJ	sec
:	PUNCT	:
«	PUNCT	«
Je	PRON	je
demande	VERB	demander
le	DET	le
temps	NOUN	temps
de	ADP	de
réfléchir	VERB	réfléchir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Le	DET	le
notaire	NOUN	notaire
,	PUNCT	,
qui	PRON	qui
souriait	VERB	sourire
,	PUNCT	,
s'	PRON	se
inclina	VERB	incliner
,	PUNCT	,
et	CONJ	et
d'	ADP	de
une	DET	un
voix	NOUN	voix
aimable	ADJ	aimable
:	PUNCT	:
«	PUNCT	«
Je	PRON	je
comprends	VERB	comprendre
le	DET	le
scrupule	NOUN	scrupule
qui	PRON	qui
vous	PRON	vous
fait	VERB	faire
hésiter	VERB	hésiter
,	PUNCT	,
monsieur	NOUN	monsieur
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Je	PRON	je
dois	VERB	devoir
ajouter	VERB	ajouter
que	CONJ	que
le	DET	le
neveu	NOUN	neveu
de	ADP	de
M	NOUN	m
.	PUNCT	.
de	ADP	de
Vaudrec	NOUN	vaudrec
,	PUNCT	,
qui	PRON	qui
a	VERB	avoir
pris	VERB	prendre
connaissance	NOUN	connaissance
,	PUNCT	,
ce	PRON	ce
matin	NOUN	matin
même	ADJ	même
,	PUNCT	,
des	ADP	du
dernières	ADJ	dernier
intentions	NOUN	intention
de	ADP	de
son	PRON	son
oncle	NOUN	oncle
,	PUNCT	,
se	PRON	se
déclare	VERB	déclarer
prêt	ADJ	prêt
à	ADP	à
les	PRON	la|le
respecter	VERB	respecter
si	CONJ	si
on	PRON	on
lui	PRON	lui
abandonne	VERB	abandonner
une	DET	un
somme	NOUN	somme
de	ADP	de
cent	NUM	cent
mille	NUM	mille
francs	NOUN	franc
.	PUNCT	.
<EOS>	<EOS>	<EOS>
À	ADP	à
mon	PRON	mon
avis	NOUN	avis
,	PUNCT	,
le	DET	le
testament	NOUN	testament
est	VERB	être
inattaquable	ADJ	inattaquable
,	PUNCT	,
mais	CONJ	mais
un	DET	un
procès	NOUN	procès
ferait	VERB	faire
du	ADP	du
bruit	NOUN	bruit
qu'	PRON	que
il	PRON	il
vous	PRON	vous
conviendra	VERB	convenir
peut-être	ADV	peut-être
d'	ADP	de
éviter	VERB	éviter
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Le	DET	le
monde	NOUN	monde
a	VERB	avoir
souvent	ADV	souvent
des	ADP	du
jugements	NOUN	jugement
malveillants	ADJ	malveillant
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Dans	ADP	dans
tous	PRON	tout
les	DET	le
cas	NOUN	cas
,	PUNCT	,
pourrez	VERB	pouvoir
-vous	PRON	vous
me	PRON	me
faire	VERB	faire
connaître	VERB	connaître
votre	PRON	votre
réponse	NOUN	réponse
sur	ADP	sur
tous	PRON	tout
les	DET	le
points	NOUN	point
avant	ADP	avant
samedi	NOUN	samedi
?	PUNCT	?
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Georges	NOUN	georges
s'	PRON	se
inclina	VERB	incliner
:	PUNCT	:
«	PUNCT	«
Oui	ADJ	oui
,	PUNCT	,
monsieur	NOUN	monsieur
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Puis	NOUN	puis
il	PRON	il
salua	VERB	saluer
avec	ADP	avec
cérémonie	NOUN	cérémonie
,	PUNCT	,
fit	VERB	faire
passer	VERB	passer
sa	PRON	son
femme	NOUN	femme
demeurée	VERB	demeurer
muette	ADJ	muet
,	PUNCT	,
et	CONJ	et
il	PRON	il
sortit	VERB	sortir
d'	ADP	de
un	DET	un
air	NOUN	air
tellement	ADV	tellement
roide	ADJ	roide
que	CONJ	que
le	DET	le
notaire	NOUN	notaire
ne	ADV	ne
souriait	VERB	sourire
plus	ADV	plus
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Dès	ADP	dès
qu'	PRON	que
ils	PRON	il
furent	VERB	être
rentrés	VERB	rentrer
chez	ADP	chez
eux	PRON	eux
,	PUNCT	,
Du	NOUN	du
Roy	NOUN	roy
ferma	VERB	fermer
brusquement	ADV	brusquement
la	DET	le
porte	NOUN	porte
,	PUNCT	,
et	CONJ	et
,	PUNCT	,
jetant	VERB	jeter
son	PRON	son
chapeau	NOUN	chapeau
sur	ADP	sur
le	DET	le
lit	NOUN	lit
:	PUNCT	:
«	PUNCT	«
Tu	NOUN	tu
as	VERB	avoir
été	VERB	être
la	DET	le
maîtresse	NOUN	maîtresse
de	ADP	de
Vaudrec	NOUN	vaudrec
?	PUNCT	?
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Madeleine	NOUN	madeleine
,	PUNCT	,
qui	PRON	qui
enlevait	VERB	enlever
son	PRON	son
voile	NOUN	voile
,	PUNCT	,
se	PRON	se
retourna	VERB	retourner
d'	ADP	de
une	DET	un
secousse	NOUN	secousse
:	PUNCT	:
«	PUNCT	«
Moi	NOUN	moi
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Oh	X	oh
!	PUNCT	!
<EOS>	<EOS>	<EOS>
--	PUNCT	--
Oui	X	oui
,	PUNCT	,
toi	PRON	toi
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
ne	ADV	ne
laisse	VERB	laisser
pas	ADV	pas
toute	PRON	tout
sa	PRON	son
fortune	NOUN	fortune
à	ADP	à
une	DET	un
femme	NOUN	femme
,	PUNCT	,
sans	ADP	sans
que	CONJ	que
...	PUNCT	...
»	PUNCT	»
Elle	NOUN	elle
était	VERB	être
devenue	VERB	devenir
tremblante	ADJ	tremblant
et	CONJ	et
ne	ADV	ne
parvenait	VERB	parvenir
point	ADV	point
à	ADP	à
ôter	VERB	ôter
les	DET	le
épingles	NOUN	épingle
qui	PRON	qui
retenaient	VERB	retenir
le	DET	le
tissu	NOUN	tissu
transparent	ADJ	transparent
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Après	ADP	après
un	DET	un
moment	NOUN	moment
de	ADP	de
réflexion	NOUN	réflexion
,	PUNCT	,
elle	PRON	elle
balbutia	VERB	balbutier
,	PUNCT	,
d'	ADP	de
une	DET	un
voix	NOUN	voix
agitée	VERB	agiter
:	PUNCT	:
«	PUNCT	«
Voyons	NOUN	voyons
...	PUNCT	...
voyons	VERB	voir
...	PUNCT	...
tu	PRON	tu
es	VERB	être
fou	ADJ	fou
...	PUNCT	...
tu	PRON	tu
es	VERB	être
...	PUNCT	...
tu	PRON	tu
es	VERB	être
...	PUNCT	...
Est	NOUN	est
-ce	PRON	ce
que	PRON	que
toi	PRON	toi
-même	ADJ	même
...	PUNCT	...
tout	ADV	tout
à	ADP	à
l'	DET	le
heure	NOUN	heure
...	PUNCT	...
tu	PRON	tu
n'	ADV	ne
espérais	VERB	espérer
pas	ADV	pas
...	PUNCT	...
qu'	CONJ	que
il	PRON	il
te	PRON	te
laisserait	VERB	laisser
quelque	PRON	quelque
chose	NOUN	chose
?	PUNCT	?
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Georges	NOUN	georges
restait	VERB	rester
debout	ADV	debout
,	PUNCT	,
près	ADV	près
d'	ADP	de
elle	PRON	elle
,	PUNCT	,
suivant	VERB	suivre
toutes	PRON	tout
ses	PRON	son
émotions	NOUN	émotion
,	PUNCT	,
comme	CONJ	comme
un	DET	un
magistrat	NOUN	magistrat
qui	PRON	qui
cherche	VERB	chercher
à	ADP	à
surprendre	VERB	surprendre
les	DET	le
moindres	ADJ	moindre
défaillances	NOUN	défaillance
d'	ADP	de
un	DET	un
prévenu	ADJ	prévenu
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
prononça	VERB	prononcer
,	PUNCT	,
en	PRON	en
insistant	VERB	insister
sur	ADP	sur
chaque	PRON	chaque
mot	NOUN	mot
:	PUNCT	:
«	PUNCT	«
Oui	ADJ	oui
...	PUNCT	...
il	PRON	il
pouvait	VERB	pouvoir
me	PRON	me
laisser	VERB	laisser
quelque	PRON	quelque
chose	NOUN	chose
,	PUNCT	,
à	ADP	à
moi	PRON	moi
...	PUNCT	...
à	ADP	à
moi	PRON	moi
,	PUNCT	,
ton	PRON	ton
mari	NOUN	mari
...	PUNCT	...
à	ADP	à
moi	PRON	moi
,	PUNCT	,
son	PRON	son
ami	NOUN	ami
...	PUNCT	...
entends	VERB	entendre
-tu	PRON	tu
...	PUNCT	...
mais	CONJ	mais
pas	ADV	pas
à	ADP	à
toi	PRON	toi
...	PUNCT	...
à	ADP	à
toi	PRON	toi
,	PUNCT	,
son	PRON	son
amie	NOUN	ami
...	PUNCT	...
à	ADP	à
toi	PRON	toi
,	PUNCT	,
ma	PRON	mon
femme	NOUN	femme
.	PUNCT	.
<EOS>	<EOS>	<EOS>
La	DET	le
distinction	NOUN	distinction
est	VERB	être
capitale	ADJ	capital
,	PUNCT	,
essentielle	ADJ	essentiel
,	PUNCT	,
au	ADP	au
point	NOUN	point
de	ADP	de
vue	NOUN	vue
des	ADP	du
convenances	NOUN	convenance
...	PUNCT	...
et	CONJ	et
de	ADP	de
l'	DET	le
opinion	NOUN	opinion
publique	ADJ	publique
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Madeleine	NOUN	madeleine
,	PUNCT	,
à	ADP	à
son	PRON	son
tour	NOUN	tour
,	PUNCT	,
le	PRON	le
regardait	VERB	regarder
fixement	ADV	fixement
,	PUNCT	,
dans	ADP	dans
la	DET	le
transparence	NOUN	transparence
des	ADP	du
yeux	NOUN	œil
,	PUNCT	,
d'	ADP	de
une	DET	un
façon	NOUN	façon
profonde	ADJ	profond
et	CONJ	et
singulière	ADJ	singulier
,	PUNCT	,
comme	ADV	comme
pour	ADP	pour
y	PRON	y
lire	VERB	lire
quelque	PRON	quelque
chose	NOUN	chose
,	PUNCT	,
comme	ADV	comme
pour	ADP	pour
y	PRON	y
découvrir	VERB	découvrir
cet	PRON	ce
inconnu	ADJ	inconnu
de	ADP	de
l'	PRON	la|le
être	VERB	être
qu'	CONJ	que
on	PRON	on
ne	ADV	ne
pénètre	VERB	pénétrer
jamais	ADV	jamais
et	CONJ	et
qu'	PRON	que
on	PRON	on
peut	VERB	pouvoir
à	ADP	à
peine	NOUN	peine
entrevoir	VERB	entrevoir
en	ADP	en
des	ADP	du
secondes	NOUN	second|seconde
rapides	ADJ	rapide
,	PUNCT	,
en	ADP	en
ces	PRON	ce
moments	NOUN	moment
de	ADP	de
non-garde	NOUN	non-garde
,	PUNCT	,
ou	CONJ	ou
d'	ADP	de
abandon	NOUN	abandon
,	PUNCT	,
ou	CONJ	ou
d'	ADP	de
inattention	NOUN	inattention
,	PUNCT	,
qui	PRON	qui
sont	VERB	être
comme	ADV	comme
des	ADP	du
portes	NOUN	porte
laissées	VERB	laisser
entrouvertes	VERB	entrouvrir
sur	ADP	sur
les	DET	le
mystérieux	ADJ	mystérieux
dedans	NOUN	dedans
de	ADP	de
l'	DET	le
esprit	NOUN	esprit
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Et	CONJ	et
elle	PRON	elle
articula	VERB	articuler
lentement	ADV	lentement
:	PUNCT	:
«	PUNCT	«
Il	NOUN	il
me	PRON	me
semble	VERB	sembler
pourtant	ADV	pourtant
que	CONJ	que
si	ADV	si
...	PUNCT	...
qu'	PRON	que
on	PRON	on
eût	VERB	avoir
trouvé	VERB	trouver
au	ADP	au
moins	ADV	moins
aussi	ADV	aussi
étrange	ADJ	étrange
un	DET	un
legs	NOUN	legs
de	ADP	de
cette	PRON	ce
importance	NOUN	importance
,	PUNCT	,
de	ADP	de
lui	PRON	lui
...	PUNCT	...
à	ADP	à
toi	PRON	toi
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Il	NOUN	il
demanda	VERB	demander
brusquement	ADV	brusquement
:	PUNCT	:
«	PUNCT	«
Pourquoi	NOUN	pourquoi
ça	PRON	cela
?	PUNCT	?
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Elle	NOUN	elle
dit	VERB	dire
:	PUNCT	:
«	PUNCT	«
Parce	NOUN	parce
que	CONJ	que
...	PUNCT	...
»	PUNCT	»
Elle	NOUN	elle
hésita	VERB	hésiter
,	PUNCT	,
puis	ADV	puis
reprit	VERB	reprendre
:	PUNCT	:
«	PUNCT	«
Parce	NOUN	parce
que	PRON	que
tu	PRON	tu
es	VERB	être
mon	PRON	mon
mari	NOUN	mari
...	PUNCT	...
que	CONJ	que
tu	PRON	tu
ne	ADV	ne
le	PRON	le
connais	VERB	connaître
en	ADP	en
somme	NOUN	somme
que	CONJ	que
depuis	ADP	depuis
peu	ADV	peu
...	PUNCT	...
parce	CONJ	parce
que	PRON	que
je	PRON	je
suis	VERB	suivre|être
son	PRON	son
amie	NOUN	ami
depuis	ADP	depuis
très	ADV	très
longtemps	ADV	longtemps
...	PUNCT	...
moi	PRON	moi
...	PUNCT	...
parce	CONJ	parce
que	CONJ	que
son	PRON	son
premier	NUM	premier
testament	NOUN	testament
,	PUNCT	,
fait	VERB	faire
du	ADP	du
vivant	NOUN	vivant
de	ADP	de
Forestier	NOUN	forestier
,	PUNCT	,
était	VERB	être
déjà	ADV	déjà
en	ADP	en
ma	PRON	mon
faveur	NOUN	faveur
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Georges	NOUN	georges
s'	PRON	se
était	VERB	être
mis	VERB	mettre
à	ADP	à
marcher	VERB	marcher
à	ADP	à
grands	ADJ	grand
pas	NOUN	pas
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
déclara	VERB	déclarer
:	PUNCT	:
«	PUNCT	«
Tu	NOUN	tu
ne	ADV	ne
peux	VERB	pouvoir
pas	ADV	pas
accepter	VERB	accepter
ça	PRON	cela
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Elle	NOUN	elle
répondit	VERB	répondre
avec	ADP	avec
indifférence	NOUN	indifférence
:	PUNCT	:
«	PUNCT	«
Parfaitement	NOUN	parfaitement
;	PUNCT	;
alors	ADV	alors
,	PUNCT	,
ce	PRON	ce
n'	ADV	ne
est	VERB	être
pas	ADV	pas
la	DET	le
peine	NOUN	peine
d'	ADP	de
attendre	VERB	attendre
à	ADP	à
samedi	NOUN	samedi
;	PUNCT	;
nous	PRON	nous
pouvons	VERB	pouvoir
faire	VERB	faire
prévenir	VERB	prévenir
tout	ADV	tout
de	ADP	de
suite	NOUN	suite
maître	NOUN	maître
Lamaneur	NOUN	lamaneur
.	PUNCT	.
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Il	NOUN	il
s'	PRON	se
arrêta	VERB	arrêter
en	ADP	en
face	NOUN	face
d'	ADP	de
elle	PRON	elle
;	PUNCT	;
et	CONJ	et
ils	PRON	il
demeurèrent	VERB	demeurer
de	ADP	de
nouveau	ADJ	nouveau
quelques	PRON	quelque
instants	NOUN	instant
les	DET	le
yeux	NOUN	œil
dans	ADP	dans
les	DET	le
yeux	NOUN	œil
,	PUNCT	,
s'	PRON	se
efforçant	VERB	efforcer
d'	ADP	de
aller	VERB	aller
jusqu'	ADP	jusque
à	ADP	à
l'	DET	le
impénétrable	ADJ	impénétrable
secret	NOUN	secret
de	ADP	de
leurs	PRON	leur
cœurs	NOUN	cœur
,	PUNCT	,
de	ADP	de
se	PRON	se
sonder	VERB	sonder
jusqu'	ADP	jusque
au	ADP	au
vif	NOUN	vif
de	ADP	de
la	DET	le
pensée	NOUN	pensée
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Ils	PRON	il
tâchaient	VERB	tâcher
de	ADP	de
se	PRON	se
voir	VERB	voir
à	ADP	à
nu	NOUN	nu
la	DET	le
conscience	NOUN	conscience
en	ADP	en
une	DET	un
interrogation	NOUN	interrogation
ardente	ADJ	ardent
et	CONJ	et
muette	ADJ	muet
:	PUNCT	:
lutte	NOUN	lutte
intime	ADJ	intime
de	ADP	de
deux	NUM	deux
êtres	NOUN	être|êtres
qui	PRON	qui
,	PUNCT	,
vivant	VERB	vivre
côte	NOUN	côte
à	ADP	à
côte	NOUN	côte
,	PUNCT	,
s'	PRON	se
ignorent	VERB	ignorer
toujours	ADV	toujours
,	PUNCT	,
se	PRON	se
soupçonnent	VERB	soupçonner
,	PUNCT	,
se	PRON	se
flairent	VERB	flairer
,	PUNCT	,
se	PRON	se
guettent	VERB	guetter
,	PUNCT	,
mais	CONJ	mais
ne	ADV	ne
se	PRON	se
connaissent	VERB	connaître
pas	ADV	pas
jusqu'	ADP	jusque
au	ADP	au
fond	NOUN	fond
vaseux	ADJ	vaseux
de	ADP	de
l'	DET	le
âme	NOUN	âme
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Et	CONJ	et
,	PUNCT	,
brusquement	ADV	brusquement
,	PUNCT	,
il	PRON	il
lui	PRON	lui
